-0.9836146038591194,0.015058427631671215,-0.1796539864081215
0.0549004482623678,-0.8619974297907697,-0.5039309196851275
-0.9207463433896175,0.0006999196257357989,-0.3901610965321454
-0.9981912008904479,0.004835648394268603,0.05992447721501278
-0.9677249378906333,-0.2501180734747174,-0.030812236300955306
-0.000892236893415303,-0.9885180097750514,-0.1511004575231244
-0.9559512184036354,0.027599514464023835,-0.29222514408235784
0.00006662333017284999,-0.9343973549419716,-0.3562324783603803
-0.9987031784477006,0.004023348635226184,0.050752083939673266
-0.018646209176445258,0.9979018478187031,-0.062001782259595066
0.002194302074429963,-0.9985706837660118,-0.05340200896488564
-0.6601286946464346,0.7439020851211604,0.10411433261940539
0.0027466740021625546,-0.8768851933117098,-0.4806920152578067
-0.9578582499129646,0.007342076870415565,-0.28714746556586845
-0.9680188527974067,0.006210494677343792,-0.250800578916108
-0.9825256269064966,0.002294340580044576,-0.18611321412865536
-0.000015014968949748318,-0.9673868932666101,-0.25330337248155066
-0.0012960946625125132,-0.9996049346623052,-0.028076586996896927
-0.9230260141792794,0.0053645286708106695,-0.3847001416434011
-0.03823543412543181,0.9974952646836753,-0.05950839025620086
-0.03662179786374971,0.9976676955577507,-0.057602197542401874
-0.9668913848109632,0.026070513135777035,-0.2538530644352659
0.009625389082754978,-0.9565507121621838,-0.29140708115456754
0.008275401828811183,-0.9547585605337784,-0.29726689827836383
-0.5880098200706646,-0.8043988531517215,-0.08477580166922495
-0.9672766065746681,0.008944084020908885,-0.253566499629627
-0.9978549834659755,0.017632768746922267,0.06304377398629536
-0.006239136672636251,0.9983685043298778,-0.05675740247494705
-0.011517967485468439,0.9984174496671069,-0.05504482378238253
-0.4322924719464035,0.9013718060240599,-0.02553597469047015
-0.0003311699217740087,-0.9797620014058719,-0.20016570867069947
-4.563446847840651e-6,-0.9608270613062575,-0.27714862121388245
-0.003279916655554407,0.9987335961340233,-0.050204044657120736
0.015932315342683374,0.9988864855181891,-0.04440664789130016
-0.9995701787023404,0.004635787027724092,0.028947665322179864
-0.02870349720140368,0.9978242512828785,-0.05935379347752088
-0.910068874100356,0.050093024294401566,-0.4114186837161758
-0.8736469332094364,0.05970146709936605,-0.4828838068520522
0.003042095629311035,-0.9690555395971607,-0.24682404021942012
-0.0006662807584224554,-0.9893642757401044,-0.14545750568193344
-0.0006178601345231506,-0.9645590643622056,-0.263866310099567
-0.0004348785398398955,-0.9805913061753068,-0.19606249293034508
-0.05488356001188485,0.9967538201616335,-0.05890345349478426
-0.0834937862709272,0.9950418852925069,-0.054041041511783676
-0.029127650739471482,0.9977912342737402,-0.0597011957073316
-0.0006748401159573669,-0.9931633345680451,-0.11673103897635562
-0.8380991330503926,0.003062273260627718,-0.5455093634967756
-0.9969974047028748,0.001255988231785631,-0.07742478614302813
-0.8304382505245266,-0.3846672224168519,-0.40299310175717395
0.00015803749436812308,-0.9393635548337013,-0.34292285848910986
-5.5543169448666875e-6,-0.9600107549234077,-0.27996312328686895
0.000037118962074272014,-0.964785335402668,-0.2630385051929549
-0.0004005633758981971,-0.9768731259529715,-0.21381939888572274
0.0008716795169267528,-0.9610902638817836,-0.2762331349539071
-0.032470282617489354,0.9975868524108565,-0.06136898763822156
-0.9448483520393613,-0.012602225019152143,-0.3272656040176996
-0.006317915091091845,-0.9743439306519822,-0.22497552922606315
-0.9070031435374594,0.002661329378329601,-0.42111544134489637
-0.9986096019390946,0.04831830318100113,0.021076159345378404
-0.09142318795221108,0.9945517889375544,-0.05008532545331883
-0.005343979392434367,0.9992252812255187,-0.038990758443975766
-0.9974947947981332,0.039395289356535475,0.05875496172362585
-0.9423269746114802,-0.3342707884976194,-0.01682001417224221
-0.9720619223133959,-0.2339020589098541,-0.019632779378292952
-0.14954085983124873,0.9873939253021651,-0.05187260854548553
-0.7395463520260559,-0.6714858967512543,-0.046667801202936635
-0.8242949486492378,-0.5634993005195744,-0.0548304290089075
-0.010621606891849064,0.9989041874584325,-0.04558076068961327
-0.004037036554449267,0.9996236502504102,-0.027134114982871917
-0.0007951890966845564,-0.9998533854616993,-0.017104831337342207
0.01161828377961002,-0.9620501664175173,-0.2726251873507723
-0.9984639322648501,0.028390540108942413,0.04757891548296915
0.004674953905593932,-0.992309840179839,-0.12369044380324225
-0.9980462776089744,0.041425419968471086,0.04677138367961636
-0.9977459700734637,0.026545176048083846,0.06163061601784787
-0.00839699959066278,0.99902047526,-0.043446293388022784
-0.01661649594248743,0.9982097790321292,-0.05745545324180409
-0.286978452211815,0.9579359155353943,-0.0014661833027244285
-0.19203378379709174,0.9813180649372865,-0.011742287183993262
-0.058194936135108254,0.9980791516668608,-0.021245150415809072
-0.02399299464718645,0.9981203525776418,-0.05639235744446337
-0.051347270451738126,0.9968976024936298,-0.05965423672807132
-0.014853290736262955,0.9985375331497294,-0.05198244555191001
0.005540666943072206,-0.9736267628122846,-0.2280794329734646
0.0025114968141021444,-0.7816635150415608,-0.6236953115397168
-0.8376350994036641,3.8067484229439585e-7,-0.5462302081054002
-0.999991806560483,0.0003991363436212774,0.004028337384160247
-0.9311361271377898,0.006190918231772159,-0.3646192332698389
0.0236209856533987,-0.8591300892553617,-0.5112118335610359
-0.028830832917905103,0.9976734672102961,-0.061777308923633326
-0.005371487886446946,0.9995273847733086,-0.030268039350378903
0.004216084891436104,-0.9958152023206118,-0.09129242824762149
-0.7915563225309193,0.00038201008027316464,-0.6110960990954087
-0.7807987723593434,0.0133242757509213,-0.6246404892078768
-0.7844810490736881,0.008430400903077466,-0.6200954861832645
-0.9906861568407207,0.01054596409718346,-0.13575610956941875
-0.9995863172949013,0.0005415534152328603,0.0287558862968161
0.062424298746786205,-0.8681657731992657,-0.4923326082754352
0.06998703647435599,-0.8179666043572672,-0.5709925121065766
-0.9985641561958045,-0.007893149153198442,0.052984187805481926
-0.9982855058650015,-0.001307689529554906,0.058517849652497206
-0.7768119470513012,0.046880423965623766,-0.6279852106277423
-0.0025557919079946803,-0.9745627329263581,-0.22410030682449134
-0.0009933919176385274,-0.9907714560534961,-0.13553942246495304
-0.9930903298084335,0.005687349143658627,-0.11721455072086802
-0.9978401464418792,0.029699114753889925,0.05859184867952649
-0.9980758979932832,0.004171387237583973,0.06186357064876999
-0.014665867638285215,0.9978997847608372,-0.06309462655956642
-0.9499852507472561,0.01538385795483517,-0.31191563006219886
-0.004950115099215834,0.998277028530349,-0.058467689103654026
0.006711829501503947,-0.7877655696164538,-0.6159385997578063
-0.7074613939794571,-0.6937431226993618,-0.13497724154827498
-0.0643177429681748,0.996529803669454,-0.05283538906830867
-0.8006491993745922,0.4488874338947783,-0.3968134715860657
-0.000126864098686343,-0.9462989740362046,-0.32329280171931923
0.00010946030212751737,-0.9304017304857131,-0.36654141365967485
-0.998514086306765,0.003716939061671924,0.05436730461387617
-0.9051179740630902,0.0005641496743225222,-0.4251601283787934
0.020986962304985212,-0.776619713060669,-0.6296200192963792
-0.6935015486990145,0.7183832123594049,0.054600019709249825
-0.7741213014779913,0.01965637180478866,-0.6327320425310329
-0.9992594696413472,0.0014791443708986943,0.0384489852144812
-0.9988146982400901,0.002147313401441054,0.04862702566180468
0.03933390866822642,-0.9342779268418051,-0.3543692975485576
0.03445753963218901,-0.9514727624679944,-0.3057977440139472
-0.010290291357304764,0.998191495104821,-0.05922709687452124
-0.9613968572623175,-0.0003427489944105886,-0.27516534187514596
-0.8203438788410908,0.0003911983693572738,-0.5718704113798767
-0.9595357372662613,0.009634772054049294,-0.28142199643304167
-0.8907148400575071,0.007376221048806802,-0.4545026568287239
-0.9980808422305537,0.016604178158145605,0.05965679877466661
-0.9988761496392893,0.000577285409061475,-0.0473930841299076
-0.9580464448710359,0.032400259213417694,-0.28477575857659027
-0.9330300862052934,0.044253141858278784,-0.35706654515848135
0.023021608833995597,-0.7786830730601338,-0.6269949579193764
0.03709490979479799,-0.7838495868541764,-0.619841748235671
0.012315487182475679,-0.9303353372158152,-0.366503054698039
0.01944934304466939,-0.8974885787071877,-0.4406086405703851
-0.8309798412859882,0.03349865354894298,-0.5552930249757526
-0.7813092009412665,0.03700898807247432,-0.6230459592408661
-0.9263757379668487,0.010033358442209919,-0.3764668960542836
0.0012204205691145793,-0.8940113393435911,-0.4480426717386555
-0.9534229117014081,0.016456458175256112,-0.3011875436121733
-0.9848185359476949,0.004435014020409562,-0.1735303486554375
-0.9978038172492717,0.020495907058555668,0.06298777720025461
-0.0031580550537493573,0.9985162680101549,-0.054362571750698495
-0.7966276736976088,0.6043606879333272,0.011511228426697093
-0.986136692842151,0.011477268863911864,-0.16553759491357425
-0.9751325663236631,0.017052838755331083,-0.22096533389971282
-0.9861863609307626,0.0006012492545847726,-0.16563846175774943
-0.9923441734778076,-0.0010960478300967838,-0.12349834024715134
-0.6019057357959335,-0.7952360315064111,-0.0728638415806497
-0.000663549768349242,-0.983969473362288,-0.1783357372846128
3.6618188778017713e-6,-0.9409612302248317,-0.338514347111555
0.007941325550435202,0.9990081923469275,-0.0438128630909498
-0.03646730950801159,-0.9987249383717994,0.03490892166040556
-0.9998951046498814,0.001717331162018561,0.014381601819089472
-0.0255523300865208,0.9980665269386334,-0.056659387852356885
-0.9040317138402094,0.054825969753771485,-0.4239348693038736
-0.8105411802783827,0.07642230837874853,-0.5806742855121015
0.001446942488465813,-0.9823986697022347,-0.18679068532642257
-0.771436895293208,0.001185547854621804,-0.6363047312857735
-0.9514193679643284,-0.000010845249641279513,-0.3078980125702967
-0.0016742385350084507,-0.9942877388792433,-0.10671967597275359
-0.0014522416086979906,-0.9947226536775072,-0.10259012260002372
-0.006609893224490037,-0.9888902356309315,-0.14850054271066343
-0.0001806791648621649,-0.9695455710880089,-0.24491090816594135
-0.0018869787701450817,-0.9932387148053469,-0.11607452228178275
-0.9996349221542806,-0.00044060976406111143,-0.02701533402793668
-0.8633979116489221,0.0010754359577912814,-0.5045224371599153
-0.9988454298278651,0.00017124808099159273,-0.048039337902203445
-0.954517095805286,0.0000685219191551013,-0.2981561824282521
0.0005258679582236992,-0.9799889160581253,-0.19905136991769556
-0.00010588329043588602,-0.9684099806282218,-0.24936338586162923
0.0006120399357916948,-0.9477102386598866,-0.3191315229593243
-0.9500541409128009,0.032772756401006686,-0.3103595910751271
-0.00032586681789557534,-0.9766799525009965,-0.21470017278397396
0.0013442679227042814,-0.9429756965655502,-0.3328588719419498
0.001799036383996583,-0.9642991202686395,-0.2648093089700901
-0.9970806325870335,0.04711914756635817,0.06008325933619727
-0.9835334519768146,0.17336373935507418,0.051058424568301015
-0.03124500916475098,0.9975934701203722,-0.06189521609533623
-0.03439816428486863,0.9975011287947985,-0.06171113632833108
-0.04634851844378302,0.9971411264281959,-0.05967737279384325
-0.026131013709123203,0.9978536199138704,-0.06004434484044575
-0.8524099467986413,0.005123097287754721,-0.5228489614342918
-0.00843177996239328,0.9988841382891629,-0.046469165701379364
-0.007009111348120676,0.9991245223865467,-0.04124392226697837
-0.0021978863156026777,-0.9461211568208204,-0.32380538277146703
-0.06973112992930983,-0.9766462320422347,-0.20322329334130806
-0.9881754549662797,-0.04796836802557114,-0.14563071747110679
0.0051042505033705495,-0.9882576688367214,-0.15271125240861602
-0.8956757642165774,0.0027945803915654117,-0.44469890455844985
-0.9959362774521465,-0.0018063796638628782,-0.09004259129584659
-0.46849579192058466,-0.8143078622061515,-0.34265784465258
-0.06815072807872628,0.9971674113105776,-0.031821880561983214
-0.001087253841903721,-0.9982820530225582,-0.05858122986204127
-0.9986493625720292,0.014954597279820967,0.04975751857436418
-0.01953405500473797,0.9979212315053839,-0.06141364999615178
-0.9976812200411602,0.03858023563803729,0.05606914120347914
-0.9971549140705357,0.04838011649181173,0.0578052045513335
-0.023885460843406484,0.9977499494775998,-0.06264601406111273
0.03340697931184506,-0.9135347083568757,-0.4053866183787724
-0.11152592364103027,-0.9937601156331758,-0.0016735987429507691
-0.9202634222112709,-0.3903307052443797,-0.027516800021537578
-0.09883510904429067,0.9934958399489645,-0.056547654454492065
0.006928002241810536,-0.9874524778055818,-0.1577644030209426
0.0002842709791183221,-0.9777354718720509,-0.20984104992386166
-0.0017898240478511319,-0.9921974624518645,-0.12466351524788245
-0.0009198588471700083,-0.9853550376199287,-0.1705127669610988
-0.0009963936669085348,-0.9852048781424406,-0.1713778144451586
-0.006421769829994018,0.9993215628847982,-0.036265339178543916
-0.005495307197603661,0.9994019653422386,-0.0341396143633041
-0.9390100796274758,-0.3419299147975283,-0.036660656357414625
-0.4785551552965207,-0.8770487987705691,-0.042075740210063495
-0.7511436699192927,-0.6561930846709266,-0.07206818139949618
-0.0008339323832530805,-0.9995881702480388,-0.02868439396183783
0.03070440733636797,-0.9017058454226625,-0.4312584001509118
-0.9980824705963087,0.013755634362465081,0.060350347237231226
-0.22310711658366936,0.973644574358026,-0.047322905161236946
-0.017122581397414217,0.9988402727426547,-0.04499918614450569
-0.11334957014402795,0.992027841002701,-0.05506938917115186
-0.9972729954456212,0.04367274968279323,0.05949170942292898
0.005235805994086223,-0.9963427896986772,-0.08528558935160038
0.020330783818803967,-0.9786891636910515,-0.20433839605669687
-0.12073304722603159,0.9916629876292204,-0.04503387917784976
-0.9979929720080994,0.04966013276641989,0.039292480655491985
-0.9132318341228862,-0.0015286644958724632,-0.4074374557271439
-0.9976377670843865,0.030635209862628816,0.061484710323399326
-0.9978863137949675,0.017770359240068607,0.06250695219869883
-0.9976780864531409,0.02725497147753215,0.06241476060162072
-0.9978543257390223,0.020469539073546105,0.06219117762221294
-0.9936761773423407,0.10941086722073363,0.02523720896454095
-0.02141530296761491,0.997918097912849,-0.060834650133016505
-0.01799417946871809,0.9982140638059642,-0.05696395636917974
-0.011902441815089954,0.9985029263189136,-0.05338762039466325
-0.9999978601763424,0.00012336391757539674,0.0020650482029564237
-0.0371154522662084,0.9975844827832706,-0.05871663233794511
-0.04325081511927925,0.9972379265923267,-0.06038116227231373
0.000020608188003901313,-0.9973242824786327,-0.07310454947390976
-0.013403428992217161,0.9985733336951922,-0.051687961113986984
-0.022070247878178358,0.9981425816280788,-0.056782839832381644
-0.9999086228040788,-0.0006747071344391794,-0.013501511483281069
-0.9988977888890126,-0.0009166274365349574,-0.04692938468363334
0.001957944866082781,-0.9835117793380292,-0.18083347686544346
0.006217650715839379,-0.9754322507854021,-0.22021186377509352
-4.641886883381741e-6,-0.990780145434553,-0.13547953126261889
0.00032696337953370134,-0.9916051611754837,-0.12930234887693018
0.0028902006518476847,-0.9859720372626821,-0.16688555502579672
-0.004354391598098797,0.9979726345595206,-0.06349535372088462
-0.6486841433647512,-0.7522180823042568,-0.1156582846217471
0.030953468614488725,-0.8079942366172223,-0.5883767469692222
-0.9836778266858497,0.17523241354317823,0.040884404489193525
0.009028163108137999,-0.9922349277234702,-0.12404975000576547
-0.008225749266069983,0.9992358146848396,-0.03821156500506717
-0.011067538864784229,0.9979922882279875,-0.06236106334037435
-0.9999063307593344,-0.0008093584517936221,-0.013662893042883316
-0.9986524211803995,0.007796256440346467,0.05130847937760653
-0.0006545678285729001,0.9999770422440784,-0.006744369929248999
-0.9751342962051979,0.0003178298929892741,-0.2216145377644533
-0.9998897109443087,0.011511253520419646,0.009383868610303416
-0.9985786763991596,-0.04500099655081251,0.02855761457713548
-0.929214201927726,0.03648890278163538,-0.3677356753289129
-0.00020649056360204647,-0.9998009384832475,-0.01995095911641523
-0.8059398972708343,0.014567038161130516,-0.5918181168114823
-0.9818783492562292,-0.18879434112941634,-0.016480413203922666
-0.05281761676745718,0.9978880559569295,-0.03781173280221263
-0.997090293784111,-0.0022849366467909524,-0.07619530895032614
-0.9999529652651241,-0.0006117542613426794,-0.009679515184612086
-0.999917576489665,-0.0006263003595357976,-0.012823727028242913
-0.9998431329180105,0.001957582815460345,0.017603335656012298
-0.0013760039368784862,-0.999771093193743,-0.02135106150413695
-0.7950086230454009,0.026161249031527146,-0.6060337270586235
-0.8628424842407606,-0.498453832373177,-0.08394417419765082
-0.10650418902044119,-0.9942873631945213,0.007035418451238579
-0.058374483558686,-0.9980311673057256,0.022939240519850797
-0.04536032040338661,-0.9986768842317908,0.024226477952533312
-0.0037327310015435318,0.9979755446200597,-0.06348920427573017
-0.002243535302159843,0.9981133652058758,-0.06135696168121625
0.006771284407151311,0.9985552469365446,-0.05330636475106653
-0.004645280490542884,0.9984150513928832,-0.056087489882422785
-0.998380148748976,0.036773365970979965,0.043414261932421296
-0.9996153843566459,0.004273282958325071,0.027401138849932432
-0.9781618959473382,0.0007409356893475372,-0.20784310508413067
-0.0019605448861085015,-0.9975821892620315,-0.06946892780892722
-0.7133316538544524,-0.6927236633604469,-0.10626324778470678
-0.6602881577163147,-0.743796408140736,-0.10385784523344624
-0.9994661834329441,0.005705155780406307,0.032168297615907594
-0.9905607424357287,-0.00007918946998409423,-0.1370744661642205
0.05157037861220519,-0.7703252856784449,-0.6355623103160035
-0.7760568206100305,0.05899664843422047,-0.6278974491572492
-0.9091396629093629,0.010280056234351215,-0.41636449628765004
0.061601790893558946,-0.806878019710119,-0.5874973026894531
-0.8734046464889071,0.020953707287313755,-0.48654420728491327
-0.9633516545712689,0.019470137130046018,-0.26753411631964935
0.024546100240171908,-0.803667660038327,-0.5945719310323349
-0.00215813785590457,0.9998234306961487,-0.018666812046483187
-0.001673337866920759,0.9998662957325485,-0.016266241067170013
-0.0002343023599713323,0.9999829223015377,-0.005839538310583267
-0.9956266892491445,0.07293046564812064,0.05838358360991137
-0.9922214459905632,0.11267542704954436,0.052923059771694946
0.0008494210276297821,-0.8141504712097251,-0.5806533292015993
0.00017745725345198838,-0.7822870295586776,-0.6229181101021097
0.0000332879512553105,-0.8127090437103152,-0.582669725627973
0.0003873534139721138,-0.7794156913450574,-0.6265070071774449
0.0031536743411923586,-0.812110968139447,-0.5834944984879975
-0.0022681674131840033,-0.9984115488844866,-0.05629595430105188
-0.9666413614594082,0.004388212036755895,-0.2560961185004998
-0.9837678455327209,0.00015117952012613418,-0.17944582257790526
-0.8129609506419316,-0.5771237569694165,-0.07760581081898835
-0.9999848627037596,-0.00013807450142376448,-0.005500481685731333
-0.9999401415204945,-0.0003964288179395739,-0.010934176702695232
0.011206715278701892,-0.7731179727178327,-0.6341632359206351
0.00012642106566022177,-0.9999531782386772,-0.009676019227055617
0.000016711362597460158,0.9999353307410855,-0.01137251319832376
-0.02086994417651624,0.9991509089894135,-0.035523323263710604
-0.000612737243410831,-0.9962618190115351,-0.0863829412146748
-0.001743543161974107,-0.9979323085569212,-0.06425003965365465
-0.007049029746423603,0.9997096041114832,-0.023043841409270203
-0.011759111383612844,0.9991138225280352,-0.04041401901426963
-0.027214701210539302,0.9983175706904469,-0.051199493051647
-0.001283727426553089,-0.9936361905642328,-0.11262980442535525
-0.0015528602768782034,-0.9994689692290737,-0.03254793654187025
0.0006460932918600943,-0.8683202194682731,-0.4960036078760195
-0.009906341621458656,-0.9981470437500719,-0.060036184494613426
-0.996267079615597,0.06438228166527228,0.05750502483942681
-0.9978566884970801,0.03312498488353785,0.056433718627312335
-0.9965814780241137,0.06684422989978821,0.04855107195909307
-0.9960277664086019,0.08172465752412089,0.03535207059927905
-0.7898124319973406,0.003733034310175508,-0.613337090609467
-0.2892142061753792,-0.9563982189362202,-0.04071350834761044
-0.7654670778151986,0.006625093650219082,-0.6434409537130709
-0.7647106553466434,0.013359726833078678,-0.6442353073980445
-0.8062351294832497,0.012885809382298245,-0.5914548773183721
-0.7829826093330501,0.1163766580927704,-0.6110603136623804
-0.9998977029375091,-0.00007198453569084656,-0.014303093319955705
-0.9982004407586986,0.023213157389682076,0.055290409594626354
-0.11623399635548298,0.9926761718247609,-0.03291923423428227
0.017811484380816017,-0.9725496607678413,-0.23201273319477334
-0.001611068001086293,-0.9920708389133711,-0.12566962655158875
0.00007046988496013898,-0.9981798368744009,-0.060307613875774026
0.02687674218246513,-0.9053518506499759,-0.4238108861913776
-0.01635111134578095,0.9986164864639455,-0.049977536155380364
0.013993770756753551,-0.9871840304150055,-0.15897126933377953
0.008222076139935666,-0.992006388676992,-0.12591950717812428
0.01794243594468475,-0.9370572286743186,-0.34871452390397606
0.016464353259267643,-0.9329036097557172,-0.3597496073333599
0.0224500983826565,-0.8973027006449391,-0.44084448107910773
-0.9989855705468298,-0.038898134762460845,0.022688432101536836
-0.9999964154824741,0.0002275794250045904,0.0026678136757305503
-0.9997670616285739,0.0027414827183324586,0.021408100221004794
-0.9997984352781318,-0.00008668280827929974,-0.020076884755603496
-0.9988017480870871,-0.030652824938400616,0.038150653224745
-0.01089360297501201,0.998922632336175,-0.045109910449810005
0.0019056765614110201,-0.9557702414956316,-0.2941081669526117
-0.7747240117247083,0.054360145009935364,-0.6299584750534537
-0.00155577774838599,0.9999059615281845,-0.013625258015703788
-0.999994343949876,-0.00027684859364266525,-0.003351928267986372
-0.901664872004763,0.0034864412977242435,-0.4324214417899646
-0.9980778689974884,0.013429247633154718,0.06049977458999091
0.003853832860922697,-0.9707017911849243,-0.24025648911665182
0.013953229929573218,-0.9839447199186636,-0.17792721972400735
-0.9995309067803355,-0.01264685337168049,0.027893072449546127
-0.7714959837694098,-0.6293025701996721,-0.09366014183075613
-0.9944318035199404,0.09736709033233641,0.04031175843712839
-0.9939365694692317,-0.0005693493430591422,-0.10995349795736717
-0.878023623526611,0.019950337509538896,-0.47820131802668175
-0.9988314955254314,-0.0012474046743391365,-0.04831239517979044
-0.8153913214680116,0.009267180310509033,-0.5788359977089729
-0.9999988821819344,0.00001870065426340083,-0.0014950870099100647
-0.8646737238349205,0.03736428459883043,-0.5009423734780969
-0.9935482139235431,-0.0016812153529751456,-0.11339806049608755
-0.0014759178100916767,-0.993755160135016,-0.11157286126853022
-0.0017597493624836801,-0.9985732316691519,-0.05337044384308273
-0.9929968583144982,0.004564372708628415,-0.11805255558145711
-0.9764814866062056,0.014320686120383794,-0.21512513629136004
-0.9993869670472465,0.002150908761788299,0.03494372171942083
-0.2016740371965629,0.9788415610538295,-0.03459452376521156
-0.09826178700084565,0.9943131013049982,-0.04106187755859214
-0.9063208385079344,0.0011819516199819676,-0.42258861872587433
-0.8032296667596551,0.04713225861882572,-0.5938018631114771
-0.9771073891140087,-0.0006924719312715321,-0.21274555370542833
-0.9963853448323143,-0.0014137669581126375,-0.08493671683305289
-0.9966033274680026,-0.0016870109437355887,-0.08233445010310407
-0.9999231000964595,0.0008041223005353887,0.012375268918775207
-0.9528659637815123,0.0014826961118397446,-0.30338796396523343
0.03314575217420675,-0.8389776748462374,-0.5431554291567076
0.01054735138148158,-0.9260434439828426,-0.3772695233321021
-0.59677404450811,-0.7952583902552516,-0.1068870082379444
-0.011709590848692266,0.9986112132300324,-0.05136662626062858
-0.9993629327016974,0.006353063812822479,0.03511932974948163
-0.9993566483836281,0.006695041934352449,0.035234439756275486
-0.8561563599367148,0.5162810418357937,0.021217284955014945
0.000033174373278576836,-0.8686814449047833,-0.49537111964425096
-0.002309148884213053,-0.9966886918967451,-0.08127926720010335
-0.9467585615090424,0.00003233867997454549,-0.32194444421908996
0.010057846103090316,-0.8543807943988968,-0.5195500918045118
-0.9924855412671799,0.0012546389473848867,-0.12235553218675721
-0.9616907753376742,-0.05606431510973309,-0.2683424029140751
-0.9975949838452095,0.047052691647803055,0.05089491541964953
-0.9979962271954327,0.025089138928237605,0.05808670770083266
-0.9982747667358476,0.018782542238805672,0.055630083637690377
-0.9978270394036319,0.025988457977927298,0.060545846157371706
-0.9983537017059748,0.010829450804552242,0.0563259201899886
-0.9960396238329059,0.0670520071750464,0.0583874651667711
0.0018954010775631238,-0.9983662487187754,-0.057107275140350404
-0.006428390811074365,0.9997959631672445,-0.019149616864630868
-0.9804172137937484,-0.020996745708191586,-0.1958091508754611
-0.00006667745942873109,-0.99999945954697,-0.0010375258473807425
-0.8096166776358393,-0.5790158477215892,-0.0962366010473912
-0.0015493156839471232,0.9994254979991594,-0.03385666212200732
-0.0004425211502070302,0.9997630850929502,-0.021761844141933846
-0.0013087344621710028,0.9998749901247742,-0.015757262994892548
-0.8866793664555822,0.03600581784976945,-0.46098078287808986
0.0018760498157169385,-0.7789093210670683,-0.627133757656154
-0.016311431870951406,-0.9992468533373794,0.035208852376429664
-0.9984929556266298,0.013745306025100656,0.053130820869561564
-0.01677871355865481,0.9987447015348558,-0.047196355022060425
-0.0006449596564781031,0.9999483154667577,-0.010146448749934409
-0.9867829128720934,0.007912399671927854,-0.16185449266269464
-0.002022073069005048,-0.9948617010685373,-0.10122305551365239
-0.9980663188135723,-0.002237562653888816,-0.06211776366945641
-0.997930272221701,-0.002340594564330339,-0.06426269058020478
-0.00001715783711014426,-0.9925287475617349,-0.12201100347568151
-0.7872667782498384,0.040227141955625954,-0.6152989492224098
0.02810586230405117,-0.9387373745849366,-0.3434853738684167
-0.912428677330117,-0.014764000617563418,-0.40896935468489315
-0.8336982150085069,0.06349638396606087,-0.54855765012883
-0.7806704905518691,0.07789547426660377,-0.6200692544146057
